date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-17,246.07,247.53,244.34,245.37,9765024.0,2407928750.0,3902556433.0,0.002502212118555673
2025-06-18,246.09,248.68,244.68,244.68,10460561.0,2586543839.0,3902556433.0,0.00268043811270621
2025-06-19,244.42,245.27,240.73,241.23,14798456.0,3604508604.0,3902556433.0,0.0037919902643468065
2025-06-20,240.19,242.24,238.64,239.39,13688340.0,3293985957.0,3902556433.0,0.0035075315975578105
2025-06-23,238.44,239.73,237.17,238.75,12709927.0,3040680713.0,3902556433.0,0.0032568208091816207
2025-06-24,239.71,247.19,239.71,245.03,23501081.0,5767361454.0,3902556433.0,0.006021970829499085
2025-06-25,245.61,254.96,245.11,253.98,31537723.0,7930320892.0,3902556433.0,0.00808129838516034
2025-06-26,254.96,255.37,251.45,251.88,19914530.0,5062386537.0,3902556433.0,0.005102944785526436
2025-06-27,255.57,256.52,249.21,250.08,23620067.0,5985026676.0,3902556433.0,0.0060524600747009875
2025-06-30,250.59,252.59,248.8,251.31,17623370.0,4434817078.0,4252126694.0,0.004144601341457584
2025-07-01,251.59,251.83,248.98,250.59,9532258.0,2395104336.0,4252126694.0,0.0022417624605237125
2025-07-02,250.59,251.1,248.29,249.55,11571374.0,2897311834.0,4252126694.0,0.0027213144933634944
2025-07-03,250.56,262.26,249.69,261.64,33803747.0,8746803693.0,4252126694.0,0.007949844732448605
2025-07-04,264.05,269.01,260.04,264.84,27206013.0,7214227943.0,4252126694.0,0.00639821316669357
2025-07-07,264.84,267.91,257.95,259.95,17466498.0,4568972965.0,4252126694.0,0.004107708743637919
2025-07-08,259.76,264.94,258.88,262.36,15592292.0,4104293094.0,4252126694.0,0.0036669396568078834
2025-07-09,261.25,273.47,261.15,269.82,29388371.0,7948423739.0,4252126694.0,0.006911452342534552
2025-07-10,274.0,274.0,267.53,271.02,24239349.0,6594201202.0,4252126694.0,0.005700523701281795
2025-07-11,270.52,273.01,269.13,270.52,21328153.0,5798544034.0,4252126694.0,0.005015879002404908
2025-07-14,270.02,270.34,265.14,267.53,14978884.0,4013693003.0,4252126694.0,0.003522680549743751
2025-07-15,267.53,271.52,265.04,266.78,16952649.0,4553827628.0,4252126694.0,0.003986863567334713
2025-07-16,267.53,267.73,262.09,263.45,15626479.0,4135841242.0,4252126694.0,0.00367497963361484
2025-07-17,264.41,266.78,263.41,264.54,14511017.0,3852746251.0,4252126694.0,0.003412649256306473
2025-07-18,267.73,271.47,264.84,270.22,22186558.0,5981601235.0,4252126694.0,0.005217755630683943
2025-07-21,276.0,280.98,272.56,278.65,32486275.0,9047295149.0,4252126694.0,0.007640006363366369
2025-07-22,278.99,288.95,278.17,285.63,33309029.0,9468912161.0,4252126694.0,0.007833498716536597
2025-07-23,287.12,289.7,285.56,285.98,20018974.0,5772653126.0,4252126694.0,0.0047079909515038544
2025-07-24,287.96,288.16,281.89,284.17,22389114.0,6394082072.0,4252126694.0,0.005265392028791699
2025-07-25,284.17,284.17,280.73,281.78,13432601.0,3802835260.0,4252126694.0,0.003159031225234701
2025-07-28,282.0,288.05,280.29,285.27,23897336.0,6830867029.0,4252126694.0,0.005620090302981927
2025-07-29,285.67,290.95,285.65,290.77,23394555.0,6785427583.0,4252126694.0,0.005501848059468945
2025-07-30,291.15,291.15,275.36,276.09,41594301.0,11712764593.0,4252126694.0,0.009781999454224165
2025-07-31,279.79,280.96,263.67,263.67,44710355.0,12088514551.0,4252126694.0,0.010514821927363766
2025-08-01,263.85,265.64,261.8,262.12,25250002.0,6682814646.0,4252126694.0,0.00593820547154186
2025-08-04,262.05,267.03,260.76,265.52,23768168.0,6286238371.0,4252126694.0,0.005589713033136637
2025-08-05,266.54,268.03,262.55,264.74,21976040.0,5844478670.0,4252126694.0,0.0051682467577952185
2025-08-06,264.26,265.94,262.28,264.04,15323311.0,4058482396.0,4252126694.0,0.003603681663959376
2025-08-07,264.04,265.53,261.25,262.1,16548104.0,4363462114.0,4252126694.0,0.003891724116158238
2025-08-08,263.05,265.2,261.07,262.53,17428216.0,4604736203.0,4252126694.0,0.00409870571932681
2025-08-11,262.53,265.19,261.55,262.71,21330876.0,5627553110.0,4252126694.0,0.005016519387839293
2025-08-12,262.55,264.22,256.79,262.3,22240739.0,5829140856.0,4252126694.0,0.005230497725146098
2025-08-13,263.82,274.01,263.56,272.61,39466769.0,10661084797.0,4252126714.0,0.009281654017989832
2025-08-14,275.89,280.98,273.49,278.88,37170757.0,10378442059.0,4252126714.0,0.00874168610206662
2025-08-15,277.38,281.28,275.1,279.66,24109169.0,6735591187.0,4252126714.0,0.005669908406215008
2025-08-18,279.66,284.45,277.02,281.98,28528793.0,8056186542.0,4252126714.0,0.006709299820739067
2025-08-19,281.98,282.98,275.22,276.8,24428585.0,6816442573.0,4252126714.0,0.0057450275222442485
2025-08-20,277.5,279.99,272.05,279.2,23353492.0,6414344337.0,4252126714.0,0.005492190983657502
2025-08-21,279.27,281.8,278.0,279.0,18269814.0,5103914721.0,4252126714.0,0.004296629717041871
2025-08-22,278.93,289.35,278.6,287.18,26421851.0,7543698628.0,4252126714.0,0.006213796713302745
2025-08-25,290.0,293.88,286.78,290.28,31229720.0,9046692965.0,4252126714.0,0.007344494202672061
2025-08-26,287.02,290.99,285.58,289.5,23024462.0,6648848315.0,4252129508.0,0.0054148073234085515
2025-08-27,289.0,289.54,278.19,278.3,38258429.0,10859010300.0,4252131008.0,0.00899747183894857
2025-08-28,276.06,278.99,272.72,277.41,30466401.0,8407974991.0,4252131008.0,0.0071649723262712794
2025-08-29,278.31,316.66,277.95,306.18,78013892.0,23482893637.0,4252137908.0,0.018346980669000448
2025-09-01,306.5,306.9,299.3,304.0,42996421.0,13012795663.0,4252137908.0,0.010111718370917898
2025-09-02,304.03,311.1,299.03,302.87,37116889.0,11289093083.0,4252137908.0,0.008728994638242575
2025-09-03,303.5,311.65,303.03,309.0,50897473.0,15640548986.0,4252468755.0,0.011968923449503394
2025-09-04,313.47,323.33,300.63,304.03,65754754.0,20442631453.0,4252577023.0,0.015462331109904979
2025-09-05,299.9,325.11,299.82,325.11,70819779.0,22440211716.0,4252577023.0,0.016653379496002606
2025-09-08,334.0,337.65,323.5,325.37,58834578.0,19349632049.0,4252577023.0,0.013835041124897692
2025-09-09,322.8,334.58,317.16,320.0,43402397.0,14085497658.0,4252674908.0000005,0.010205905210001535
2025-09-10,317.99,322.0,313.0,316.04,36752683.0,11649703595.0,4252674908.0000005,0.00864225077041793
2025-09-11,315.55,322.98,309.04,322.55,38034460.0,12060756827.0,4252674908.0000005,0.008943655657395948
2025-09-12,325.9,329.9,322.2,325.0,33871316.0,11031032653.0,4252674908.0000005,0.007964708502943013
2025-09-15,346.01,371.52,344.02,354.7,71841023.0,25586615241.0,4252674908.0000005,0.016893137743695125
2025-09-16,356.11,359.0,348.5,353.42,37744465.0,13325722242.0,4254426023.0000005,0.008871811331528234
2025-09-17,356.8,381.88,354.0,377.1,54377100.0,20113064234.0,4254426023.0000005,0.012781301098204568
2025-09-18,374.59,380.0,360.8,366.89,51889690.0,19308545614.0,4254426023.0000005,0.012196637036224709
2025-09-19,365.0,375.71,361.72,368.49,33914886.0,12515443887.0,4254426023.0000005,0.00797167134101088
2025-09-22,370.5,372.72,362.78,370.05,28527763.0,10474484764.0,4254426023.0000005,0.006705431671810738
2025-09-23,368.0,376.96,360.0,368.15,34849315.0,12813882350.0,4254426023.0000005,0.008191308254415497
2025-09-24,371.0,380.0,366.06,379.93,38314548.0,14311189086.0,4254426023.0000005,0.009005808960566335
2025-09-25,376.6,402.59,376.47,392.85,46639338.0,18251421708.0,4254426023.0000005,0.010962545299380328
2025-09-26,392.02,399.99,380.0,380.4,36263326.0,14106499742.0,4254426023.0000005,0.008523670597151195
2025-09-29,386.34,399.89,386.01,397.37,38964745.0,15381134070.0,4254426023.0000005,0.009158637331887154
2025-09-30,396.0,408.88,396.0,402.0,33031310.0,13278445667.0,4255627602.0,0.007761795224863287
2025-10-09,399.98,424.36,399.74,409.89,41208823.0,16989122538.0,4255627602.0,0.009683371491582876
2025-10-10,401.0,403.8,379.01,381.95,53311798.0,20684330795.0,4255627602.0,0.012527364465571487
2025-10-13,362.86,384.6,362.86,374.5,47150998.0,17618650277.0,4255627602.0,0.011079681403006372
2025-10-14,381.0,385.8,355.77,358.0,49639939.0,18319370881.0,4255627602.0,0.011664540143660813
2025-10-15,358.5,369.71,354.76,369.3,36993355.0,13383852917.0,4255627602.0,0.00869280831401093
2025-10-16,367.5,373.9,364.5,368.5,27629467.0,10185159269.0,4255627602.0,0.006492454129918486
2025-10-17,367.5,375.0,356.99,358.14,31905761.0,11588825855.0,4255627602.0,0.007497310381435955
2025-10-20,365.0,368.89,359.53,366.5,28432420.0,10372513059.0,4255627602.0,0.006681134408151158
2025-10-21,373.0,381.35,363.1,375.9,44632870.0,16784956526.0,4255627602.0,0.010487964214496605
2025-10-22,375.9,378.88,368.2,372.86,21945879.0,8178934535.0,4255627602.0,0.0051569077589604375
2025-10-23,373.8,378.8,369.0,376.45,23998098.0,8982628027.0,4255627602.0,0.005639144268338167
2025-10-24,379.97,387.8,378.0,385.77,32041578.0,12276721104.0,4255627602.0,0.007529225063053343
2025-10-27,393.0,393.0,376.57,386.18,40451018.0,15542852577.0,4255627602.0,0.009505300224340447
2025-10-28,386.16,393.8,383.02,386.48,28708295.0,11160796766.0,4255627602.0,0.006745960334148617
2025-10-29,386.0,400.04,384.7,400.0,34474046.0,13644645226.0,4255627602.0,0.00810081361061724
2025-10-30,405.98,409.08,396.83,398.29,34306088.0,13797530229.0,4255627602.0,0.00806134634146026
2025-10-31,398.0,406.8,388.2,388.77,34048350.0,13515773431.0,4255856271.0,0.008000352416036749
2025-11-03,387.0,391.91,375.77,386.86,26368177.0,10106566781.0,4255856271.0,0.006195739545923213
2025-11-04,383.06,386.5,374.0,378.95,23939074.0,9091842153.0,4255856271.0,0.00562497238525751
2025-11-05,372.85,393.0,372.0,388.7,31142532.0,11937586811.0,4255856271.0,0.007317571369176532
2025-11-06,390.0,399.49,388.7,394.68,23447477.0,9261688312.0,4255856271.0,0.00550946167044559
2025-11-07,393.5,397.51,388.88,395.37,16554892.0,6516185371.0,4255856271.0,0.0038899086213994936
2025-11-10,398.4,400.31,383.32,384.51,23895991.0,9267204047.0,4255856271.0,0.0056148491580485516
2025-11-11,386.0,394.77,384.5,385.6,19303175.0,7500041113.0,4255856271.0,0.0045356736155622865
2025-11-12,390.78,392.99,383.98,386.38,21299825.0,8261238197.0,4255856271.0,0.005004827147274683
2025-11-13,385.05,421.3,385.05,415.6,56265449.0,22945441956.0,4256009848.0,0.01322023468212614
2025-11-14,407.0,414.6,403.88,404.12,24172120.0,9879119548.0,4256009848.0,0.005679526331772718
2025-11-17,388.0,392.4,382.5,390.78,47685503.0,18542294255.0,4256047349.0,0.011204175867828204
2025-11-18,389.0,398.63,381.0,385.0,39565814.0,15353867657.0,4256047349.0,0.009296375429022513
2025-11-19,385.5,398.44,384.96,391.1,29266686.0,11462348543.0,4256047349.0,0.006876494456030075
2025-11-20,394.9,395.0,377.01,379.39,33674285.0,12895238923.0,4256347731.0,0.007911544621869618
2025-11-21,375.0,383.0,370.0,370.0,31631335.0,11850710342.0,4256347731.0,0.007431567390422876
2025-11-24,373.8,374.9,367.18,370.55,22845819.0,8464724008.0,4256347731.0,0.005367470057394143
2025-11-25,375.0,379.66,370.59,372.36,20633246.0,7733117132.0,4256347731.0,0.004847641053789644
2025-11-26,375.5,375.5,370.07,372.82,18910660.0,7048903988.0,4256347731.0,0.0044429311689618625
2025-11-27,373.0,378.88,370.0,371.2,22200259.0,8289124681.0,4256347731.0,0.005215800118564138
2025-11-28,370.5,375.48,366.16,373.2,20340263.0,7542337298.0,4256381623.9999995,0.00477876863421023
2025-12-01,374.76,382.97,374.03,382.97,26751013.0,10120862871.0,4256381623.9999995,0.006284918826160218
2025-12-02,383.5,384.98,377.4,380.08,16348461.0,6220569502.0,4256381966.0000005,0.0038409290168484843
2025-12-03,380.09,383.37,375.0,376.08,13991135.0,5294871743.0,4256381966.0000005,0.003287095733362573
2025-12-04,379.19,383.6,375.15,383.35,19165809.0,7299943081.0,4256381966.0000005,0.004502840476511876
2025-12-05,387.2,389.31,382.0,389.09,23291559.0,9004580816.0,4256381966.0000005,0.005472149629909413
2025-12-08,390.43,395.38,385.5,392.5,21659758.0,8476698700.0,4256381966.0000005,0.005088772148039873
2025-12-09,391.5,392.26,386.0,387.59,18691773.0,7255076087.0,4256381966.0000005,0.004391469832667738
2025-12-10,385.05,388.0,377.26,382.38,19433405.0,7399361241.0,4256381966.0000005,0.004565709834134749
2025-12-11,384.9,398.86,383.38,388.99,28215378.0,11089031995.0,4256381966.0000005,0.006628958168083733
2025-12-12,392.0,393.39,385.5,391.8,24002022.0,9355490916.0,4256381966.0000005,0.005639066745355155
2025-12-15,391.5,394.97,385.21,385.5,18274993.0,7099251459.0,4256381966.0000005,0.004293550989074931
2025-12-16,386.0,389.08,378.03,378.41,19121676.0,7292054835.0,4256381966.0000005,0.004492471811210564
2025-12-17,376.45,384.5,375.06,383.42,22257408.0,8453303234.0,4256381966.0000005,0.005229184828286625
2025-12-18,379.57,380.95,370.01,372.0,29639283.0,11079385459.0,4256385861.0,0.006963485916908039
2025-12-19,374.08,377.68,370.8,374.0,17559945.0,6572807890.0,4256385861.0,0.004125552892395533
2025-12-22,376.0,377.99,368.1,371.84,25493538.0,9489773616.0,4256385861.0,0.005989480003114784
2025-12-23,372.0,380.5,371.6,378.1,23604086.0,8879315764.0,4256385861.0,0.005545570061275984
2025-12-24,378.08,378.08,372.0,375.6,21088387.0,7902857946.0,4256385861.0,0.004954528956884908
2025-12-25,374.21,374.21,369.12,373.01,20343144.0,7559336244.0,4256385861.0,0.004779440742531871
2025-12-26,372.96,378.0,370.1,374.43,25723689.0,9616116053.0,4256385861.0,0.006043551933507374
2025-12-29,374.0,374.43,368.0,369.31,24124072.0,8924502783.0,4256385861.0,0.005667736147007185
2025-12-30,367.1,371.0,366.56,369.2,19030821.0,7014015794.0,4256385861.0,0.00447112212602099
2025-12-31,369.79,372.0,367.15,367.26,16026597.0,5920431545.0,4256573358.0,0.0037651405607467977
2026-01-05,370.0,378.0,368.19,377.5,33688135.0,12583419574.0,4256573358.0,0.00791437904780496
2026-01-06,380.0,380.5,369.04,373.99,34147710.0,12764795667.0,4256573358.0,0.008022347350321408
2026-01-07,372.95,375.48,368.49,371.01,26228535.0,9730943679.0,4256573358.0,0.006161889575027501
2026-01-08,368.0,373.33,367.0,369.21,26959035.0,9962397480.0,4256573358.0,0.006333506492806461
2026-01-09,369.17,377.63,367.01,369.23,31477187.0,11681035309.0,4256573358.0,0.0073949593611115205
2026-01-12,368.0,368.0,351.66,361.68,48830739.0,17505537199.0,4256573358.0,0.011471842464132624
2026-01-13,366.25,367.77,357.0,359.0,29670920.0,10745692370.0,4256573358.0,0.006970611687975518
2026-01-14,360.03,361.22,351.71,353.98,38083365.0,13553362724.0,4256573358.0,0.008946953757633325
2026-01-15,352.75,358.28,351.8,353.75,32370912.0,11474019060.0,4256573358.0,0.007604922851654986
2026-01-16,357.99,361.72,351.51,352.32,31981842.0,11350569563.0,4256573358.0,0.007513518342140598
2026-01-19,351.47,355.34,345.33,348.9,33864284.0,11842421264.0,4256573358.0,0.007955761865669226
2026-01-20,350.0,356.91,347.9,349.6,35440589.0,12466608900.0,4256573358.0,0.008326084392129956
2026-01-21,351.94,357.69,349.0,349.81,39393573.0,13919426405.0,4256573358.0,0.009254761914524956
2026-01-22,351.03,353.73,339.5,345.8,45994818.0,15851213229.0,4256573358.0,0.010805597397623894
2026-01-23,348.01,350.0,343.25,347.0,33976127.0,11775914386.0,4256573358.0,0.007982037226292295
2026-01-26,352.02,352.55,341.21,342.05,33291386.0,11468681279.0,4256573358.0,0.007821170505009772
2026-01-27,344.89,344.9,334.02,339.4,32294885.0,10953698562.0,4256573358.0,0.007587061771014355
2026-01-28,337.88,344.0,333.01,339.99,46308171.0,15638344009.0,4256573358.0,0.010879213655032232
2026-01-29,340.5,345.16,338.16,341.89,33844419.0,11569006794.0,4256573358.0,0.007951094966187119
2026-01-30,348.4,353.76,344.1,350.0,48650115.0,17048600000.0,4256619589.9999995,0.011429284194033417
2026-02-02,357.0,357.99,344.13,348.98,39191747.0,13766144458.0,4256619589.9999995,0.009207246776778567
2026-02-03,349.0,352.8,343.5,347.91,26516325.0,9220045792.0,4256619589.9999995,0.006229432637648506
2026-02-04,350.96,366.65,347.51,365.03,48531685.0,17369398062.0,4256619589.9999995,0.011401461646705434
2026-02-05,365.77,366.75,356.02,362.94,28427157.0,10268243283.0,4256619589.9999995,0.006678340969623739
2026-02-06,359.32,372.88,358.01,369.11,39372618.0,14514523059.0,4256619589.9999995,0.009249738476160141
2026-02-09,370.5,372.5,362.6,368.82,27448630.0,10080946319.0,4256628798.0,0.0064484434284936675
2026-02-10,365.17,370.8,364.0,364.97,18563499.0,6798020174.0,4256628798.0,0.0043610800661599055
2026-02-11,366.9,370.99,364.5,368.0,19653459.0,7239804071.0,4256628798.0,0.0046171418586545025
2026-02-12,370.0,377.88,368.03,375.87,27754580.0,10410892196.0,4256628798.0,0.0065203195573550225
2026-02-13,375.61,377.0,365.01,365.34,22314532.0,8229700941.0,4256628798.0,0.005242301609782042
2026-02-24,372.64,373.5,361.95,361.95,22695131.0,8316534693.0,4256628798.0,0.005331714856288016
2026-02-25,363.69,366.6,360.1,362.18,18716639.0,6802110619.0,4256628798.0,0.004397056893660569
2026-02-26,356.05,358.2,343.5,346.0,43541381.0,15108143010.0,4256628798.0,0.010229076357435292
2026-02-27,347.12,348.94,342.01,342.01,25446620.0,8775054149.0,4256638826.0,0.005978101746516373
2026-03-02,341.0,344.9,336.68,340.22,28351326.0,9643254984.0,4256638826.0,0.006660496029596663
2026-03-03,346.33,354.35,344.03,344.07,40007479.0,13919957238.0,4256638826.0,0.009398842757254876
2026-03-04,341.1,342.02,334.2,338.9,25080441.0,8468604902.0,4256638826.0,0.005892076360062784
2026-03-05,344.58,353.85,342.66,350.25,31006068.0,10819502021.0,4256638826.0,0.007284166984196935
2026-03-06,349.0,357.02,344.66,354.77,20963113.0,7388868682.0,4256638826.0,0.00492480425446366
2026-03-09,348.84,359.85,345.06,357.5,31797613.0,11217996825.0,4256638826.0,0.007470122389942228
2026-03-10,375.0,379.77,366.5,376.3,50741728.0,19049080513.0,4256638826.0,0.01192060921167757
2026-03-11,379.58,403.55,378.98,396.8,57598685.0,22642696276.0,4256638826.0,0.0135314945323012
2026-03-12,400.0,400.9,392.7,395.5,29150375.0,11537671607.0,4256638826.0,0.006848214328626245
2026-03-13,393.88,403.99,393.8,397.0,35582639.0,14201304444.0,4256638826.0,0.008359327735925699
2026-03-16,401.77,413.17,398.0,408.4,37352104.0,15195015005.0,4256638826.0,0.008775023093772814
2026-03-17,415.78,420.0,404.56,405.0,35980678.0,14787230790.0,4256638826.0,0.008452837901168925
2026-03-18,405.36,406.0,396.77,402.02,26529996.0,10653633584.0,4256638826.0,0.006232616175455615
2026-03-19,401.94,414.0,400.0,400.5,29286635.0,11867380765.0,4256638826.0,0.006880225501189844
2026-03-20,405.08,422.08,400.13,413.0,53729677.0,22252017693.0,4256638826.0,0.012622559534958298
2026-03-23,417.33,417.36,398.75,401.99,44614145.0,18193336487.0,4256638826.0,0.010481073641365126
2026-03-24,405.0,411.9,388.0,396.99,36410525.0,14439124610.0,4256638826.0,0.008553820628990334
2026-03-25,393.0,400.5,387.8,397.81,26752828.0,10553996247.0,4256638826.0,0.006284965460680126
2026-03-26,393.84,413.72,392.0,402.5,26763697.0,10811439764.0,4256638826.0,0.006287518883802053
2026-03-27,406.12,418.33,401.73,416.18,30258043.0,12465856864.0,4256827549.0,0.007108120461001085
2026-03-30,413.0,418.85,405.6,413.0,25348419.0,10440376424.0,4256827549.0,0.005954767654601081
2026-03-31,413.0,416.95,401.58,401.7,24925645.0,10159878346.0,4256827549.0,0.0058554509697851045
2026-04-01,409.73,409.87,396.0,405.71,23170073.0,9384266504.0,4256827549.0,0.005443037739558662
2026-04-02,407.9,411.99,397.2,401.17,22305638.0,8988161794.0,4256827549.0,0.005239967497682627
2026-04-03,400.0,400.8,385.13,386.46,24751501.0,9640031385.0,4256827549.0,0.005814541631082646
2026-04-07,389.98,393.2,381.49,384.59,17257622.0,6675632984.0,4256827549.0,0.00405410409544406
