date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-10-09,418.57,426.22,397.27,398.4,39090946.0,16122596932.0,1105500482.0,0.035360406111519
2025-10-10,398.6,407.38,380.62,389.6,38428592.0,15167250787.0,1105500482.0,0.03476126209413991
2025-10-13,369.0,382.0,361.8,376.99,40931349.0,15302419922.0,1105500482.0,0.03702517517310318
2025-10-14,385.0,385.94,344.0,346.1,51433907.0,18448572395.0,1105500482.0,0.0465254496379315
2025-10-15,345.0,357.0,337.0,354.12,35317253.0,12275375119.0,1105500482.0,0.031946845410782916
2025-10-16,351.14,379.3,350.03,366.97,34256818.0,12630929312.0,1105500482.0,0.030987610189029298
2025-10-17,367.17,381.91,360.0,373.6,46763644.0,17358864503.0,1105500482.0,0.042300880697399824
2025-10-20,408.19,421.21,395.58,403.0,60155062.0,24468412270.0,1105500482.0,0.05441432453396253
2025-10-21,410.0,451.48,405.0,441.5,56517865.0,24436154423.0,1105500482.0,0.05112423370250507
2025-10-22,436.09,457.5,436.09,444.3,39749910.0,17757275763.0,1105500482.0,0.03595648364448203
2025-10-23,441.08,443.0,425.7,440.88,27601113.0,12011352772.0,1105500482.0,0.024967074595992803
2025-10-24,450.0,495.65,437.1,494.0,49102526.0,23033970651.0,1105500482.0,0.044416557748728325
2025-10-27,503.98,515.0,495.56,508.94,45072389.0,22787904833.0,1105500482.0,0.0407710260953102
2025-10-28,503.3,536.0,501.0,513.0,41796087.0,21740189239.0,1105500482.0,0.037807389214688736
2025-10-29,538.01,542.01,506.16,520.72,41727105.0,21670889448.0,1105500482.0,0.037744990327376444
2025-10-30,516.51,538.0,509.0,514.74,45330984.0,23600113527.0,1105500482.0,0.04100494277305978
2025-10-31,503.0,509.0,472.0,473.01,56301279.0,27346603031.0,1105500482.0,0.05092831700818743
2025-11-03,470.67,483.4,457.51,480.0,39840875.0,18730146946.0,1105500482.0,0.03603876764297964
2025-11-04,489.6,504.29,473.88,477.8,36085368.0,17622196968.0,1105500482.0,0.03264165740996936
2025-11-05,462.02,480.0,458.79,477.01,26408751.0,12390456807.0,1105500482.0,0.02388850247466468
2025-11-06,488.0,507.88,482.27,496.88,37325144.0,18457495763.0,1105500482.0,0.033763118703009305
2025-11-07,491.0,499.79,479.0,490.05,24309960.0,11923843237.0,1105500482.0,0.02199000398083951
2025-11-10,488.88,495.88,460.0,490.0,35211079.0,16744462629.0,1105500482.0,0.03185080384252605
2025-11-11,493.68,499.66,464.0,468.05,32513112.0,15621818930.0,1105500482.0,0.02941031010785213
2025-11-12,459.63,492.39,450.01,491.75,42302225.0,19890723540.0,1105500482.0,0.03826522528825094
2025-11-13,489.28,489.28,470.01,481.0,31331746.0,15002143508.0,1105500482.0,0.028341684612671204
2025-11-14,465.18,473.88,454.22,462.82,24727266.0,11512786152.0,1105500482.0,0.022367485498753496
2025-11-17,475.2,488.64,468.4,483.2,28246626.0,13512966106.0,1105500482.0,0.025550984789168098
2025-11-18,474.7,490.8,470.01,472.91,24067856.0,11554982045.0,1105500482.0,0.021771004528607703
2025-11-19,472.43,499.7,472.0,488.6,33786539.0,16542781774.0,1105500482.0,0.030562211007701758
2025-11-20,515.0,522.38,490.33,492.0,35352207.0,17783386638.0,1105500482.0,0.03197846366927228
2025-11-21,472.99,483.0,460.0,464.01,41412280.0,19479251604.0,1105500482.0,0.03746020980929794
2025-11-24,470.0,476.99,436.96,456.8,46425800.0,21222535810.0,1105500482.0,0.04199527793602536
2025-11-25,477.01,494.8,470.01,479.66,43936481.0,21131904345.0,1105500482.0,0.03974352043747006
2025-11-26,475.2,556.88,470.4,543.22,62895148.0,32975131626.0,1105500482.0,0.056892917754512565
2025-11-27,537.0,558.77,523.36,524.0,43732767.0,23641332187.0,1105500482.0,0.0395592473382567
2025-11-28,527.2,529.8,508.6,514.5,32465730.0,16750682587.0,1105500482.0,0.029367449882305885
2025-12-01,524.0,546.5,515.0,538.0,37286705.0,19884723666.0,1105500482.0,0.03372834802617481
2025-12-02,542.0,551.13,535.5,542.0,27161533.0,14774407355.0,1105500482.0,0.024569444737700258
2025-12-03,540.54,558.58,522.11,523.73,36832752.0,19817626710.0,1105500482.0,0.033317716816698775
2025-12-04,517.37,536.53,512.34,535.5,26319447.0,13837413100.0,1105500482.0,0.02380772096307417
2025-12-05,539.53,545.0,525.0,537.05,28282591.0,15166870065.0,1105500482.0,0.02558351756557624
2025-12-08,543.0,585.0,539.0,570.0,40822440.0,23130085523.0,1105500482.0,0.03692665961225696
2025-12-09,570.09,613.0,568.54,606.0,37129333.0,22178752621.0,1105500482.0,0.03358599440212637
2025-12-10,609.06,620.0,589.5,616.0,30209433.0,18313255433.0,1105500482.0,0.02732647655236391
2025-12-11,610.0,627.11,585.91,586.81,36353125.0,22007836033.0,1105500482.0,0.032883861736751376
2025-12-12,587.0,603.88,570.22,582.0,46878924.0,27362453086.0,1105500482.0,0.04240515925889936
2025-12-15,570.0,588.0,568.0,570.86,30098736.0,17331138639.0,1105500482.0,0.027226343624515943
2025-12-16,568.8,575.0,545.01,551.79,27970237.0,15609524937.0,1105500482.0,0.02530097223422106
2025-12-17,557.0,592.07,556.66,589.98,32357008.0,18602336343.0,1105500482.0,0.029269103475614767
2025-12-18,576.99,579.87,563.43,571.2,24162887.0,13813326874.0,1105500482.0,0.021856966499269243
2025-12-19,583.34,587.0,570.28,571.7,22442914.0,12979061283.0,1105500482.0,0.020301134522707518
2025-12-22,590.01,622.0,590.01,617.5,39441167.0,23897727826.0,1105500482.0,0.03567720470699894
2025-12-23,625.0,628.99,614.0,621.0,23364201.0,14498372815.0,1105500482.0,0.02113450096171012
2025-12-24,627.64,638.0,617.6,634.4,23509126.0,14752690734.0,1105500482.0,0.021265595431915876
2025-12-25,645.0,658.8,618.41,639.8,25938711.0,16554891810.0,1105500482.0,0.023463319485011316
2025-12-26,628.3,636.95,618.0,627.0,21376184.0,13392778802.0,1105500482.0,0.019336205047443843
2025-12-29,627.64,633.69,612.73,618.0,24112583.0,14961103073.0,1105500482.0,0.02181146312697854
2025-12-30,618.1,644.34,615.0,632.0,26114540.0,16460770395.0,1105500482.0,0.023622368714625308
2025-12-31,629.0,633.0,608.0,610.0,22560412.0,13944071968.0,1105499082.0,0.020407445259190183
2026-01-05,621.08,627.29,600.17,623.51,30204157.0,18658748248.0,1105499082.0,0.027321738653420247
2026-01-06,606.0,615.8,590.2,605.25,33558327.0,20243859699.0,1105499082.0,0.03035581625204823
2026-01-07,616.8,628.0,602.0,619.6,28001455.0,17281311977.0,1105499082.0,0.025329243104699386
2026-01-08,611.1,616.0,592.0,595.45,29196168.0,17523125451.0,1105499082.0,0.026409943233222873
2026-01-09,575.94,595.0,561.61,583.2,38572337.0,22201259670.0,1105499082.0,0.03489133336069111
2026-01-12,570.0,600.0,558.85,591.97,38360752.0,22117906764.0,1105499082.0,0.034699940166933584
2026-01-13,580.8,616.6,580.01,585.76,32055944.0,19108309974.0,1105499082.0,0.028996807434707575
2026-01-14,595.35,600.88,567.01,593.0,41732994.0,24433697896.0,1105499082.0,0.03775036513327471
2026-01-15,583.2,636.99,581.02,625.02,45903824.0,27888274549.0,1105499082.0,0.04152316790435833
2026-01-16,635.97,645.0,615.02,617.0,37272376.0,23373957057.0,1105499082.0,0.03371542917301129
2026-01-19,605.0,619.0,602.57,605.5,22307862.0,13561463232.0,1105499082.0,0.020178996403725644
2026-01-20,605.52,608.0,580.0,585.0,26290035.0,15451090110.0,1105499082.0,0.02378114593495429
2026-01-21,586.24,599.66,581.0,581.9,25095900.0,14836515565.0,1105499082.0,0.022700968647208702
2026-01-22,590.08,624.5,585.0,621.0,40194425.0,24274588606.0,1105499082.0,0.03635862358861733
2026-01-23,614.0,615.0,580.16,585.0,39656041.0,23458779409.0,1105499082.0,0.03587161820908685
2026-01-26,580.0,598.0,572.01,589.8,26088115.0,15300491053.0,1105499082.0,0.023598495398841044
2026-01-27,589.96,630.0,586.7,615.6,38728671.0,23794065735.0,1105499082.0,0.035032748222580616
2026-01-28,632.0,644.98,623.0,628.0,32926375.0,20818996207.0,1105499082.0,0.0297841721771778
2026-01-29,637.0,637.95,610.11,613.85,24894040.0,15437115006.0,1105499082.0,0.02251837238522465
2026-01-30,616.2,653.58,605.93,649.0,35759200.0,22650812275.0,1105499082.0,0.032346657344397504
2026-02-02,635.01,658.58,591.0,591.0,55998048.0,34642172763.0,1105499082.0,0.05065408819579644
2026-02-03,607.0,618.8,576.0,589.7,42918019.0,25546318135.0,1105499082.0,0.038822301799071056
2026-02-04,570.0,574.55,525.13,560.0,52721001.0,29004521608.0,1105499082.0,0.04768977365826524
2026-02-05,561.01,577.75,556.01,561.99,31867515.0,18014061308.0,1105499082.0,0.028826360436543536
2026-02-06,548.11,561.88,530.3,540.01,32867590.0,17909389389.0,1105499082.0,0.02973099709910026
2026-02-09,561.0,573.99,550.12,565.99,36663337.0,20565541886.0,1105499082.0,0.03316451148351112
2026-02-10,561.55,573.68,555.5,555.71,21715825.0,12239667575.0,1105499082.0,0.019643458193301332
2026-02-11,551.01,554.0,522.53,531.91,39713551.0,21161447644.0,1105499082.0,0.03592363996191903
2026-02-12,535.0,546.38,523.38,527.46,30178611.0,16055660076.0,1105499082.0,0.027298630538347204
2026-02-13,524.0,543.8,515.0,531.0,26043610.0,13816376824.0,1105499082.0,0.023558237563511608
2026-02-24,542.0,572.02,522.0,554.0,35655753.0,19693436145.0,1105499082.0,0.0322530824136858
2026-02-25,550.0,569.86,548.0,566.07,21479209.0,11999241088.0,1105499082.0,0.019429422737413
2026-02-26,566.07,574.0,559.0,572.22,25279991.0,14340448873.0,1105499082.0,0.022867491625832032
2026-02-27,555.0,559.98,531.11,534.0,34712470.0,18806220503.0,1105499082.0,0.03139981802354857
2026-03-02,520.0,580.0,520.0,570.58,49310342.0,27557516445.0,1105499082.0,0.044604597871570194
2026-03-03,570.8,599.04,563.28,563.8,39310100.0,22869564246.0,1105499082.0,0.035558690766963476
2026-03-04,554.02,563.5,536.5,539.0,30742945.0,16777788850.0,1105499082.0,0.02780910947875396
2026-03-05,556.0,585.0,552.6,557.0,37900360.0,21444655496.0,1105499082.0,0.034283483918804376
2026-03-06,553.0,559.98,537.06,545.48,21966767.0,12028188486.0,1105499082.0,0.01987045250210348
2026-03-09,520.1,528.3,506.0,525.99,31474315.0,16230653690.0,1105499082.0,0.02847068397656073
2026-03-10,540.0,548.98,530.02,547.0,28309414.0,15348948106.0,1105499082.0,0.0256078132139055
2026-03-11,557.0,568.9,553.0,554.68,23897170.0,13412042199.0,1105499082.0,0.02161663486573569
2026-03-12,557.25,563.58,528.5,534.8,23911726.0,12905792455.0,1105499082.0,0.021629801769478086
2026-03-13,526.5,548.88,525.01,542.02,21198169.0,11483224115.0,1105499082.0,0.019175202716269647
2026-03-16,549.05,565.0,540.32,561.7,27431981.0,15210952033.0,1105499082.0,0.02481411468055837
2026-03-17,570.0,577.88,539.0,543.0,30040984.0,16803741800.0,1105499082.0,0.027174137445371484
2026-03-18,553.86,582.05,550.0,580.0,37780487.0,21435555273.0,1105499082.0,0.03417505054065707
2026-03-19,580.0,592.8,569.9,575.2,33140756.0,19280585871.0,1105499082.0,0.02997809454535576
2026-03-20,605.0,632.72,604.1,612.0,53853942.0,33344122514.0,1105499082.0,0.048714596761646155
2026-03-23,590.31,618.1,585.0,599.62,37851991.0,22741347135.0,1105499082.0,0.034239730829554865
2026-03-24,599.0,605.0,577.0,603.19,28263565.0,16716920528.0,1105499082.0,0.025566339638082122
2026-03-25,625.0,635.0,616.05,628.4,33563126.0,21048050378.0,1105499082.0,0.03036015727781491
2026-03-26,626.89,645.0,612.83,614.2,26276923.0,16491318310.0,1105499082.0,0.023769285228587823
2026-03-27,598.85,609.88,588.66,598.0,22432603.0,13421963396.0,1105499082.0,0.020291833222888193
2026-03-30,585.0,595.58,579.0,589.08,20925480.0,12283293316.0,1105499082.0,0.018928536749341234
2026-03-31,571.0,585.9,555.0,569.41,26120231.0,14942137037.0,1105499082.0,0.023627546531060802
2026-04-01,591.0,602.0,581.2,601.87,25540472.0,15121134057.0,1105499082.0,0.023103114616607162
2026-04-02,593.01,596.77,578.69,582.0,17731014.0,10393303258.0,1105499082.0,0.0160389224095258
2026-04-03,600.0,625.0,594.35,606.52,29027106.0,17694513705.0,1105499082.0,0.02625701501939375
2026-04-07,608.0,636.66,597.7,619.53,23903065.0,14668397049.0,1105499082.0,0.021621967298928974
2026-04-08,653.53,688.26,643.0,688.14,39662974.0,26479882607.0,1105499082.0,0.03587788958471519
2026-04-09,682.0,700.0,678.01,693.02,24961927.0,17248692687.0,1105499082.0,0.022579780848700878
